-122.3089981,47.44900131,77.10310364,28.56649971,64.2259,81.48805713941813
113.2990036,23.39240074,-118.4079971,33.94250107,64.4842,78.86266222512472
139.779999,35.552299,113.810997,22.63929939,64.5675,68.93888365880251
121.019997,14.5086,-80.94309998,35.2140007,64.6157,86.69464942776688
51.608056,25.273056,-74.16870117,40.69250107,64.7833,79.6651778084653
-115.1520004,36.08010101,-99.072098,19.4363,65.3455,68.25599509758536
2.078459978,41.29710007,113.9150009,22.30890083,65.543,84.20369545287241
-74.16870117,40.69250107,-99.072098,19.4363,65.5987,70.49262355728203
55.36439896,25.25279999,-93.22180176,44.88199997,66.6466,80.62692958087948
-99.072098,19.4363,11.78610039,48.35380173,66.9674,78.85675534130554
-80.94309998,35.2140007,55.36439896,25.25279999,67.3761,79.58813255900276
113.810997,22.63929939,126.4509964,37.46910095,67.6236,70.3498072527762
103.9469986,30.57850075,-97.03800201,32.89680099,67.8035,89.41179449631954
121.3359985,31.19790077,-122.3089981,47.44900131,67.8672,82.12401627905341
-80.29060364,25.79319954,-3.56264,40.471926,67.9457,76.98757044843116
101.7099991,2.745579958,100.7470016,13.68109989,68.2776,70.19966397766774
12.2388889,41.8002778,139.779999,35.552299,68.48,80.75348929184646
113.2990036,23.39240074,140.3860016,35.76470184,68.4842,72.29804216927026
139.779999,35.552299,140.3860016,35.76470184,68.5675,68.64742518628258
113.9150009,22.30890083,-93.22180176,44.88199997,68.7451,81.67638829385457
126.4509964,37.46910095,151.177002,-33.94609833,68.7811,83.89405630072329
106.6559982,-6.12556982,77.10310364,28.56649971,68.9486,76.37410338942466
-122.3089981,47.44900131,139.779999,35.552299,69.2445,77.57204735395848
2.078459978,41.29710007,72.86789703,19.08869934,69.543,77.54006095795582
-74.16870117,40.69250107,8.5705556,50.0333333,69.5987,77.0995849688052
102.9291667,25.1019444,113.2990036,23.39240074,69.7587,71.03321878678982
-0.190277994,51.14810181,2.549999952,49.01279831,70.0933,70.40774267266852
-122.375,37.61899948,121.3359985,31.19790077,70.3637,80.52210104769705
-97.03800201,32.89680099,-81.30899811,28.42939949,71.4736,73.05911062213075
28.81459999,40.97689819,-97.03800201,32.89680099,71.578,84.87198802346408
55.36439896,25.25279999,-122.375,37.61899948,71.6466,88.75493748667833
103.9469986,30.57850075,116.5849991,40.08010101,71.8035,74.1863312194957
-118.4079971,33.94250107,-104.6729965,39.86169815,71.9072,74.14118800833032
-0.461941,51.4706,102.9291667,25.1019444,71.9124,82.9877144433492
140.3860016,35.76470184,55.36439896,25.25279999,72.0387,81.37062215658226
113.2990036,23.39240074,121.019997,14.5086,72.4842,74.02946227163822
-80.94309998,35.2140007,77.10310364,28.56649971,72.4956,91.23863528213437
4.76388979,52.30860138,113.2990036,23.39240074,72.8345,83.49880164250213
121.3359985,31.19790077,121.233002,25.0777,73.2238,74.06298289801056
-122.3089981,47.44900131,28.81459999,40.97689819,73.2445,89.3525783814354
100.7470016,13.68109989,126.4509964,37.46910095,73.5885,77.60217682966827
-104.6729965,39.86169815,113.9150009,22.30890083,73.5974,86.85760537714611
-74.16870117,40.69250107,2.549999952,49.01279831,73.5987,81.01172069526164
121.019997,14.5086,140.3860016,35.76470184,73.8144,77.97626155542285
-0.190277994,51.14810181,55.36439896,25.25279999,75.0933,82.30391888599146
113.810997,22.63929939,12.2388889,41.8002778,75.444,84.72187657784633
-97.03800201,32.89680099,77.10310364,28.56649971,75.4736,99.96548855799583
28.81459999,40.97689819,121.019997,14.5086,75.578,85.97270544457695
-0.461941,51.4706,-87.90480042,41.97859955,75.9124,84.83426427358495
140.3860016,35.76470184,151.177002,-33.94609833,76.0387,86.2496194640905
-99.072098,19.4363,28.81459999,40.97689819,76.256,89.9414371763799
113.2990036,23.39240074,140.3860016,35.76470184,76.4842,80.39427457460377
55.36439896,25.25279999,100.7470016,13.68109989,76.6466,82.50499448209337
106.6559982,-6.12556982,55.36439896,25.25279999,76.9486,84.48228029241008
151.177002,-33.94609833,121.019997,14.5086,77.0266,84.30013254406373
121.3359985,31.19790077,-122.375,37.61899948,77.2238,87.1980608474367
-122.3089981,47.44900131,140.3860016,35.76470184,77.2445,91.01352374609347
-118.4079971,33.94250107,113.9150009,22.30890083,77.3029,90.12038514706828
100.7470016,13.68109989,-74.16870117,40.69250107,77.5885,92.17600674698251
-74.16870117,40.69250107,2.549999952,49.01279831,77.5987,88.90427210281217
-84.42810059,33.63669968,121.3359985,31.19790077,77.8308,98.81077241709511
8.5705556,50.0333333,103.994003,1.35019,77.8955,88.34139549693535
51.608056,25.273056,113.9150009,22.30890083,78.2475,87.80743287304492
126.4509964,37.46910095,-74.16870117,40.69250107,78.3498,93.11432883431141
-115.1520004,36.08010101,-122.375,37.61899948,78.3756,79.35477456772745
121.019997,14.5086,-0.190277994,51.14810181,79.263,91.4333638472489
113.810997,22.63929939,103.9469986,30.57850075,79.444,81.43826415569215
28.81459999,40.97689819,-118.4079971,33.94250107,79.578,91.26624617490617
-0.461941,51.4706,113.2990036,23.39240074,79.9124,91.36641521245481
140.3860016,35.76470184,28.81459999,40.97689819,80.0387,92.13017636168188
-99.072098,19.4363,139.779999,35.552299,80.256,98.53019298329349
2.549999952,49.01279831,103.9469986,30.57850075,80.4078,88.84267210606947
113.2990036,23.39240074,-74.16870117,40.69250107,80.4842,95.81452262887981
12.2388889,41.8002778,-115.1520004,36.08010101,80.5953,97.15609478083641
-93.22180176,44.88199997,28.81459999,40.97689819,80.6344,96.74484644661842
-122.375,37.61899948,106.6559982,-6.12556982,80.727,102.85148776227753
4.76388979,52.30860138,103.994003,1.35019,80.9751,92.11218437031238
-112.012001,33.43429947,100.7470016,13.68109989,81.0184,98.03086112506614
121.3359985,31.19790077,-80.29060364,25.79319954,81.2238,98.21929181586431
-122.3089981,47.44900131,8.5705556,50.0333333,81.2445,93.37028023548048
100.7470016,13.68109989,51.608056,25.273056,81.5885,89.90300130228339
55.36439896,25.25279999,-104.6729965,39.86169815,81.6466,96.29929022409927
121.233002,25.0777,-112.012001,33.43429947,82.063,96.13465920938096
116.5849991,40.08010101,-99.072098,19.4363,82.1864,101.22997132334233
-95.34140015,29.9843998,-74.16870117,40.69250107,82.9119,86.33201673396256
-81.30899811,28.42939949,106.6559982,-6.12556982,83.0591,100.49016698748893
121.019997,14.5086,-84.42810059,33.63669968,83.263,97.29680736596987
28.81459999,40.97689819,113.2990036,23.39240074,83.578,92.34899747013996
140.3860016,35.76470184,100.7470016,13.68109989,84.0387,88.70614235601849
8.5705556,50.0333333,-81.30899811,28.42939949,84.1215,94.08163571156629
-104.6729965,39.86169815,102.9291667,25.1019444,84.1412,103.8909320891081
-99.072098,19.4363,-93.22180176,44.88199997,84.256,88.47337480819654
77.10310364,28.56649971,100.7470016,13.68109989,84.3741,88.76148701946788
113.2990036,23.39240074,113.810997,22.63929939,84.4842,84.6118210729089
106.6559982,-6.12556982,-0.461941,51.4706,84.9486,99.20754137501956
-3.56264,40.471926,121.019997,14.5086,84.9876,99.81252094711797
121.3359985,31.19790077,4.76388979,52.30860138,85.2238,95.77042069133655
-122.3089981,47.44900131,-80.29060364,25.79319954,85.2445,92.7176250905288
72.86789703,19.08869934,-79.63059998,43.67720032,85.54,99.73664464152156
139.779999,35.552299,121.233002,25.0777,85.5721,87.86312019031912
126.4509964,37.46910095,-115.1520004,36.08010101,85.6021,96.17977378822431
103.994003,1.35019,113.2990036,23.39240074,85.7081,90.0424590824326
103.9469986,30.57850075,-73.77890015,40.63980103,86.669,110.7565083274558
-118.4079971,33.94250107,102.9291667,25.1019444,86.8627,101.87580684650558
121.019997,14.5086,100.7470016,13.68109989,87.263,89.9081162151398
-122.375,37.61899948,121.233002,25.0777,87.3548,102.65772874695544
-74.16870117,40.69250107,102.9291667,25.1019444,87.6651,105.17174532205996
140.3860016,35.76470184,-80.29060364,25.79319954,88.0387,104.05287828301117
8.5705556,50.0333333,-112.012001,33.43429947,88.1215,99.05232360249641
55.36439896,25.25279999,-122.375,37.61899948,88.5881,101.98259056312983
-93.22180176,44.88199997,140.3860016,35.76470184,88.6269,100.14973368575917
-81.30899811,28.42939949,-0.461941,51.4706,88.8492,102.26926023687655
11.78610039,48.35380173,8.5705556,50.0333333,88.8568,89.21798831854635
106.6559982,-6.12556982,-80.94309998,35.2140007,88.9486,107.00866864056614
-122.3089981,47.44900131,-112.012001,33.43429947,89.2445,92.04157659515448
77.10310364,28.56649971,-122.375,37.61899948,89.4881,108.33173906183872
139.779999,35.552299,-122.3089981,47.44900131,89.5721,99.13948070690516
2.549999952,49.01279831,55.36439896,25.25279999,90.0117,96.64254721825033
121.3359985,31.19790077,-97.03800201,32.89680099,90.2238,102.35356199611682
100.7470016,13.68109989,-97.03800201,32.89680099,90.505,107.83031318691789
103.9469986,30.57850075,8.5705556,50.0333333,90.669,102.48443285316587
-104.6729965,39.86169815,151.177002,-33.94609833,90.8295,111.13622182966517
-118.4079971,33.94250107,51.608056,25.273056,90.8627,114.56794438066302
102.9291667,25.1019444,-81.30899811,28.42939949,90.9877,108.8336497297034
-80.94309998,35.2140007,-3.56264,40.471926,91.2891,103.50593700176593
113.2990036,23.39240074,-74.16870117,40.69250107,91.4988,106.48924383080663
140.3860016,35.76470184,-122.375,37.61899948,92.0387,101.14960995023347
113.9150009,22.30890083,103.994003,1.35019,92.2037,96.96335180873848
121.019997,14.5086,4.76388979,52.30860138,92.3001,104.39366412905643
55.36439896,25.25279999,113.9150009,22.30890083,92.5881,100.14799692640885
113.810997,22.63929939,-73.77890015,40.63980103,92.6118,109.32298756567339
-93.22180176,44.88199997,113.810997,22.63929939,92.6269,105.52501004291926
-87.90480042,41.97859955,106.6559982,-6.12556982,92.8343,115.02307246858508
-97.03800201,32.89680099,51.608056,25.273056,92.872,109.64046412507356
151.177002,-33.94609833,100.7470016,13.68109989,92.8941,106.50692010461725
106.6559982,-6.12556982,113.810997,22.63929939,92.9486,97.26843742053805
-122.3089981,47.44900131,72.86789703,19.08869934,93.2445,112.53524733101499
-74.16870117,40.69250107,102.9291667,25.1019444,94.332,113.62123686701136
12.2388889,41.8002778,2.078459978,41.29710007,94.7218,95.57118524905428
102.9291667,25.1019444,-115.1520004,36.08010101,94.9877,118.03751953268775
-122.375,37.61899948,-95.34140015,29.9843998,95.198,97.84357913736225
-80.94309998,35.2140007,139.779999,35.552299,95.2891,112.74662937740752
121.233002,25.0777,116.5849991,40.08010101,95.8631,97.72412496924889
140.3860016,35.76470184,151.177002,-33.94609833,96.0387,106.183486566007
113.9150009,22.30890083,103.9469986,30.57850075,96.2037,97.69387820459387
121.019997,14.5086,139.779999,35.552299,96.3001,99.70819017576069
55.36439896,25.25279999,-95.34140015,29.9843998,96.5881,111.93802175452065
-93.22180176,44.88199997,-95.34140015,29.9843998,96.6269,99.06735602097129
100.7470016,13.68109989,4.76388979,52.30860138,96.7062,105.95028537967323
103.9469986,30.57850075,-118.4079971,33.94250107,96.8426,108.67875440085977
2.549999952,49.01279831,126.4509964,37.46910095,96.9042,114.13620118320648
8.5705556,50.0333333,151.177002,-33.94609833,97.218,117.14033248752139
101.7099991,2.745579958,-80.29060364,25.79319954,97.2414,126.21490583746639
28.81459999,40.97689819,103.9469986,30.57850075,97.3526,108.33883624727011
-97.03800201,32.89680099,-118.4079971,33.94250107,97.4118,100.80748332539007
151.177002,-33.94609833,28.81459999,40.97689819,97.8941,117.39811871801149
51.608056,25.273056,121.3359985,31.19790077,97.903,108.53430963785478
113.2990036,23.39240074,-84.42810059,33.63669968,98.0425,119.97578947016385
106.6559982,-6.12556982,100.7470016,13.68109989,98.2937,102.26750265271087
-122.375,37.61899948,121.233002,25.0777,99.198,112.85199292928087
77.10310364,28.56649971,4.76388979,52.30860138,99.2386,108.73583606315015
-118.4079971,33.94250107,-122.3089981,47.44900131,99.2662,100.894204001146
-0.190277994,51.14810181,-122.375,37.61899948,99.4333,109.21251911586707
